-0.5,-0.5,1.2
-0.5,-0.5,1.037487340000159
-0.5,-0.3843625274231697,1.037483081299357
-0.5,-0.3843617612939298,1.2
-0.38436176129392985,-0.5,1.2
-0.3843625274231698,-0.5,1.037483081299357
-0.3843629923350308,-0.38436299233503085,1.037478956892929
-0.38436224440699424,-0.38436224440699424,1.2
-0.5,-0.5,0.8749853600930582
-0.5,-0.38436484806283716,0.8749773323408118
-0.3843648480628371,-0.5,0.8749773323408117
-0.38436525705213115,-0.3843652570521312,0.8749695455495909
-0.5,-0.5,0.7124705327535055
-0.5,-0.38436879397636986,0.7124600244293648
-0.3843687939763699,-0.5,0.7124600244293648
-0.3843691076264945,-0.3843691076264945,0.7124498155558047
-0.5,-0.5,0.549924169295398
-0.5,-0.38437427557840526,0.5499134216623501
-0.38437427557840526,-0.5,0.5499134216623501
-0.3843744578627233,-0.3843744578627233,0.5499029757939874
-0.5,-0.5,0.3873768529512259
-0.5,-0.3843804393279976,0.3873686074181247
-0.38438043932799765,-0.5,0.38736860741812473
-0.38438046764263484,-0.3843804676426347,0.387360616381349
-0.5,-0.5,0.22483490098353434
-0.5,-0.38438518567168795,0.22483139584441125
-0.38438518567168806,-0.5,0.22483139584441125
-0.3843850607861194,-0.38438506078611934,0.22482806690404986
-0.5,-0.5,0.06228415102913851
-0.5,-0.3843856743919951,0.062286144910064845
-0.38438567439199506,-0.5,0.06228614491006482
-0.3843854233292703,-0.38438542332927034,0.0622882295508323
-0.5,-0.5,-0.10026997103184015
-0.5,-0.384379925710272,-0.10026353580645589
-0.3843799257102721,-0.5,-0.10026353580645589
-0.38437959375509795,-0.3843795937550979,-0.10025708100526295
-0.5,-0.5,-0.26279593345323227
-0.5,-0.38436846046895146,-0.26278746757377747
-0.38436846046895146,-0.5,-0.26278746757377747
-0.384368095221954,-0.38436809522195386,-0.2627790258639138
-0.5,-0.5,-0.42526021173438344
-0.5,-0.3843546646522337,-0.4252525535642553
-0.3843546646522336,-0.5,-0.4252525535642552
-0.38435430015718497,-0.3843543001571851,-0.4252449327732706
-0.5,-0.5,-0.587653524155534
-0.5,-0.3843434834688132,-0.587649040296495
-0.38434348346881325,-0.5,-0.5876490402964952
-0.3843431321618322,-0.3843431321618321,-0.5876445820310496
-0.5,-0.5,-0.75
-0.5,-0.3843391974697923,-0.75
-0.3843391974697924,-0.5,-0.75
-0.38433885300092513,-0.3843388530009252,-0.75
-0.5,-0.2687284141566306,1.0374727533050105
-0.5,-0.2687267587701505,1.2
-0.3843638947380192,-0.2687291899878796,1.0374690184560595
-0.3843631851910147,-0.2687275577638552,1.2
-0.5,-0.2687329645856518,0.8749574092409597
-0.3843660404167613,-0.2687336652703818,0.8749503255471542
-0.5,-0.26873961712403177,0.7124329676481465
-0.38436968446625536,-0.26874017865920397,0.7124236412500148
-0.5,-0.26874780079757427,0.5498842912910409
-0.384374743500519,-0.26874815345989095,0.5498747478012667
-0.5,-0.2687566701220771,0.38734443359550136
-0.38438040312187777,-0.2687567581734458,0.38733722011713245
-0.5,-0.26876376780126604,0.22481874311434066
-0.3843846387088293,-0.2687635734091102,0.22481597187096988
-0.5,-0.2687648173258354,0.06228816233953974
-0.38438469903263717,-0.26876437328918096,0.062290557158820856
-0.5,-0.26875596582854616,-0.10024868614410148
-0.38437866984281016,-0.2687553462797312,-0.10024213352835554
-0.5,-0.2687371335013109,-0.26276588225775854
-0.38436708430407157,-0.2687364256270732,-0.26275747929262677
-0.5,-0.26871356726886947,-0.42523216288703025
-0.38435328533936725,-0.268712839511551,-0.4252246300513633
-0.5,-0.2686939946068241,-0.5876368425008944
-0.3843421457017661,-0.2686932782367245,-0.5876324485470535
-0.5,-0.26868640233945396,-0.75
-0.38433788192166585,-0.26868569432183026,-0.75
-0.5,-0.15310119429457028,1.037461212606221
-0.5,-0.15309854949610302,1.2
-0.38436428496492137,-0.15310191694726896,1.0374580652100078
-0.38436361176940853,-0.1530992736899084,1.2
-0.5,-0.15310789687728912,0.8749347804577214
-0.3843663195461124,-0.15310859968706442,0.8749287690304586
-0.5,-0.15311588056751224,0.7124009009111195
-0.38436977312708737,-0.153116507476682,0.7123929456046519
-0.5,-0.15312296233053121,0.5498470552159522
-0.3843745621103039,-0.1531234189440671,0.5498389514755075
-0.5,-0.15312873600721377,0.3873096246597648
-0.3843798895570196,-0.1531289167812581,0.3873036990816806
-0.5,-0.15313292778124718,0.22479544281014513
-0.38438377554562264,-0.15313276027584743,0.2247936500448815
-0.5,-0.1531328423108176,0.06228283731758305
-0.38438353222335014,-0.15313232270117927,0.06228583952868566
-0.5,-0.15312398134523086,-0.10023581092178085
-0.38437729967667106,-0.15312317730119507,-0.1002289871676616
-0.5,-0.15310437325194942,-0.262741406069259
-0.38436562788899903,-0.15310339161733122,-0.26273296559462217
-0.5,-0.15307839368409287,-0.4252067766329183
-0.3843518314271149,-0.15307733406770982,-0.4251993128154889
-0.5,-0.1530559307458862,-0.5876209934493765
-0.38434072783720497,-0.15305485311104713,-0.5876166652268338
-0.5,-0.1530470408230133,-0.75
-0.3843364828161068,-0.15304596302785725,-0.75
-0.5,-0.03748599083124666,1.0374496855721311
-0.5,-0.037483513785552425,1.2
-0.3843639196428797,-0.03748604391561099,1.0374471959971983
-0.3843632998869931,-0.03748351243249727,1.2
-0.5,-0.03749258731334515,0.8749143118560311
-0.38436580704312684,-0.03749277447179956,0.8749095215122343
-0.5,-0.03750000091372718,0.7123741752980437
-0.38436904951785456,-0.03750032331317095,0.7123678240574519
-0.5,-0.03750348170306498,0.5498159829235263
-0.3843735930420226,-0.037503842752988244,0.5498096268009971
-0.5,-0.037501286111974376,0.387277514535252
-0.38437866575351065,-0.03750151919486941,0.38727323065601915
-0.5,-0.03749612944211846,0.22476867685325483
-0.3843823179699413,-0.0374960668299244,0.2247682205901231
-0.5,-0.037490434155549236,0.06226870824114375
-0.3843819012493157,-0.03748998041103868,0.06227263948420472
-0.5,-0.03748216229517444,-0.10023376564589465
-0.3843755888739718,-0.03748132761094022,-0.10022641298729562
