0.0,0.0,0.09999999999999998
0.0,0.0,0.09168117138672782
0.0,-0.0021064020931597094,0.0916830780475677
0.0,-0.0021064241271567252,0.09999999999999998
-0.0021064241271567807,0.0,0.09999999999999998
-0.0021064020931597094,0.0,0.0916830780475677
-0.002106899471874757,-0.0021068994718748124,0.0916849824488205
-0.0021069318427911488,-0.0021069318427911488,0.09999999999999998
0.0,0.0,0.08330748870763416
0.0,-0.002106268523408006,0.08331125759588154
-0.0021062685234079503,0.0,0.08331125759588143
-0.002106735948682048,-0.0021067359486821036,0.08331502200207874
0.0,0.0,0.07491838699867065
0.0,-0.0021058215651742485,0.07492389093346485
-0.0021058215651742485,0.0,0.07492389093346485
-0.002106242503368716,-0.002106242503368716,0.07492938833086416
0.0,0.0,0.06654554413430463
0.0,-0.002104748113965327,0.066552525208917
-0.002104748113965327,0.0,0.066552525208917
-0.0021051108125419438,-0.0021051108125419438,0.06655949809079598
0.0,0.0,0.05819623967066734
0.0,-0.0021027056104940822,0.05820428616727322
-0.0021027056104940822,0.0,0.058204286167273245
-0.002103004145747045,-0.002103004145747045,0.05821232346773855
0.0,0.0,0.04986673754361301
0.0,-0.0020994621175406958,0.049875302444888824
-0.0020994621175406958,0.0,0.049875302444888824
-0.0020996965267348067,-0.0020996965267348067,0.049883857955355944
0.0,0.0,0.04154999719671751
0.0,-0.0020950421175613965,0.04155845140292831
-0.0020950421175613965,0.0,0.041558451402928326
-0.0020952175931935324,-0.0020952175931935324,0.04156689682731243
0.0,0.0,0.033239537295681715
0.0,-0.002089806313416376,0.03324723804482391
-0.002089806313416376,0.0,0.03324723804482396
-0.0020899317377393034,-0.002089931737739359,0.033254931272094446
0.0,0.0,0.024930884849428347
0.0,-0.002084420790555319,0.024937241263313092
-0.0020844207905552636,0.0,0.024937241263313092
-0.002084507075697406,-0.002084507075697406,0.024943591840232426
0.0,0.0,0.016621693112218505
0.0,-0.0020797202474624465,0.016626219041806722
-0.0020797202474624465,0.0,0.016626219041806778
-0.002079778939301613,-0.0020797789393015575,0.01663074103119072
0.0,0.0,0.008311276029200121
0.0,-0.002076510356317729,0.008313627767499221
-0.0020765103563176734,0.0,0.008313627767499221
-0.002076552793382702,-0.002076552793382702,0.00831597753151414
0.0,0.0,0.0
0.0,-0.002075370307782265,0.0
-0.002075370307782376,0.0,0.0
-0.0020754073937376827,-0.002075407393737738,0.0
0.0,-0.0042083356874981215,0.09168823032286377
0.0,-0.00420840899934527,0.09999999999999998
-0.002108284537109817,-0.004209338994063921,0.09169012952065814
-0.0021083451371617934,-0.00420943294217313,0.09999999999999998
0.0,-0.004208050576702205,0.08332150811891026
-0.002108039096534897,-0.004208994001101446,0.08332526200019974
0.0,-0.0042073099289904325,0.07493898876695138
-0.002107418204518152,-0.004208160196041255,0.07494447043110347
0.0,-0.004205631221219752,0.06657184202517097
-0.002106126392194485,-0.00420636446476419,0.0665787947205776
0.0,-0.004202374009909915,0.058226721554343136
-0.0021038428560650746,-0.004202978020122511,0.058234735757304146
0.0,-0.004197006393862557,0.04989933052610172
-0.002100358126869706,-0.004197481033734851,0.04990786212065841
0.0,-0.004189437355636594,0.041582281136285454
-0.0020957162529307016,-0.0041897930147690166,0.04159070399530067
0.0,-0.004180230058430545,0.03326902058917344
-0.0020902919944494336,-0.004180484685508218,0.03327669439410258
0.0,-0.004170577507881856,0.024955267114459
-0.0020847591689314715,-0.004170753196638899,0.024961602590203136
0.0,-0.004162044123158293,0.01663907626064548
-0.0020799548565269554,-0.004162164227028503,0.016643588053996294
0.0,-0.004156171178545887,0.008320315365739961
-0.0020766838848254032,-0.004156258576049177,0.008322660023147743
0.0,-0.004154077590833527,0.0
-0.0020755237384483816,-0.004154154228922069,0.0
0.0,-0.006302931547251228,0.09169504513030102
0.0,-0.006303219898383755,0.09999999999999998
-0.002110239835216021,-0.006304456193300834,0.09169694063922695
-0.0021103386570044957,-0.006304775373641741,0.09999999999999998
0.0,-0.006302183893826405,0.08333529059530143
-0.002109883112537292,-0.006303618879390266,0.08333903620707894
0.0,-0.006301102186887814,0.07495971785683986
-0.0021090881139325113,-0.006302397163588824,0.07496518567142779
0.0,-0.006299402793585623,0.06659891053482359
-0.0021075761506037516,-0.006300521146509641,0.06660584367665384
0.0,-0.006296275554969533,0.05825870736699859
-0.0021050480235038638,-0.006297198129118053,0.05826669756839095
0.0,-0.006290758178524314,0.04993405303182006
-0.0021013173376362437,-0.006291484263702962,0.04994255857427264
0.0,-0.006282359334863236,0.041617070095602254
-0.0020964486945102,-0.006282904503390668,0.04162546765248619
0.0,-0.006271525927609323,0.033301062578512425
-0.002090831793887249,-0.006271917501952051,0.03330871426624449
0.0,-0.0062597006853030435,0.024981929241037648
-0.002085148652081148,-0.006259972401470082,0.02498824741259542
0.0,-0.006248968944956357,0.01665816528323083
-0.002080238746806684,-0.006249156411968493,0.01666266538320299
0.0,-0.006241466999540424,0.008330266430272792
-0.002076905799560491,-0.006241604978608206,0.008332605238012825
0.0,-0.006238773242242812,0.0
-0.0020757252976615903,-0.006238894958264768,0.0
0.0,-0.008390139045242476,0.09170137117903954
0.0,-0.008391115605632386,0.09999999999999998
-0.0021122547125321245,-0.008392201856500853,0.09170327094551034
-0.002112390185804891,-0.008393219169979085,0.09999999999999998
0.0,-0.008387871976206804,0.08334855745227432
-0.002111790589347018,-0.008389815928875416,0.0833523091410251
0.0,-0.0083856218936971,0.07498054922106823
-0.002110825739313149,-0.008387379357110666,0.07498602145561412
0.0,-0.008384018444567137,0.0666271930666626
