0.0,0.0,1.0
0.0,0.0,1.250619402484554
0.0,0.08996600399665372,1.2170546467990686
0.0,0.10754223403430152,1.0
0.10754223403411628,0.0,1.0
0.08996600399669985,0.0,1.2170546467988004
0.09574554641330846,0.09574554641309119,1.1837623628922544
0.11356515865130407,0.1135651586517108,1.0
0.0,0.0,1.4526209876504304
0.0,0.04033144319866766,1.3999634871132134
0.040331443198919126,0.0,1.3999634871132631
0.04536802397269912,0.04536802397255546,1.3479150927957582
0.0,0.0,1.4110264033430915
0.0,-0.029758131453894388,1.3590253463076571
-0.029758131454091452,0.0,1.3590253463074666
-0.025963973195642587,-0.02596397319542032,1.3080521652223804
0.0,0.0,0.8449497646416293
0.0,-0.09862948839923524,0.8064994630309097
-0.09862948839916641,0.0,0.8064994630317353
-0.09647827177002799,-0.0964782717704078,0.769519629056056
0.0,0.0,0.4864704368671191
0.0,-0.14242131345114029,0.46211044460674255
-0.14242131345032916,0.0,0.462110444607319
-0.1420577945596344,-0.1420577945596183,0.4395601702943015
0.0,0.0,0.27259411783472576
0.0,-0.14971776134101406,0.2560776252813539
-0.1497177613406805,0.0,0.2560776252814332
-0.15091827616205772,-0.15091827616224662,0.2414678167154538
0.0,0.0,-0.056201865858135136
0.0,-0.12789021493225883,-0.06788395385231283
-0.12789021493222552,0.0,-0.06788395385232349
-0.13010208416253954,-0.13010208416292168,-0.07787071239499799
0.0,0.0,-0.3283511874228351
0.0,-0.09332531104140451,-0.33165525239277205
-0.09332531104149266,0.0,-0.33165525239341154
-0.09587249293895272,-0.09587249293936528,-0.3337205671002197
0.0,0.0,-0.34292638956106725
0.0,-0.05753997768574859,-0.3341541233478299
-0.057539977685777344,0.0,-0.33415412334756955
-0.05988234052170138,-0.0598823405209149,-0.3246740341500245
0.0,0.0,-0.17781445788385852
0.0,-0.024914613173544597,-0.16097337501026487
-0.024914613173410816,0.0,-0.1609733750100295
-0.026809043654983322,-0.026809043655413256,-0.14384532228539193
0.0,0.0,-0.038698154351271
0.0,-4.4505904515546035e-5,-0.02523860036726866
-4.450590401461341e-5,0.0,-0.025238600367711417
-0.0015443511039645585,-0.001544351103259789,-0.011711383604462
0.0,0.0,0.0
0.0,0.00959294861564075,0.0
0.009592948615328556,0.0,0.0
0.00824496820051035,0.008244968200304736,0.0
0.0,0.10200419122661898,1.118321293836648
0.0,0.12663383721129534,1.0
0.1044611755775447,0.11363215507578087,1.0854350604009901
0.12261130459645803,0.13871164173629355,1.0
0.0,0.03154462835572175,1.238038919763314
0.053041452556203295,0.041777223546263925,1.1869676673904372
0.0,-0.07253993561701533,1.1910067738645878
-0.020126373831790945,-0.06470471041911219,1.1418321460849683
0.0,-0.18379194513664376,0.6828718626067347
-0.09321227199050475,-0.17923263534610556,0.6486904096869339
0.0,-0.262624744782019,0.40037398188626216
-0.14174885837701068,-0.26175958844251423,0.38154492738901347
0.0,-0.2773068344773515,0.23983858166672373
-0.1533350087692109,-0.27979917245236097,0.22944735527225713
0.0,-0.22988247678053675,-0.0643748139263618
-0.1343969149848565,-0.23464051400869235,-0.07031576957962393
0.0,-0.1544708841382274,-0.32085199189631997
-0.10092836091757751,-0.16003180592103794,-0.3196792255119698
0.0,-0.08749156422537463,-0.31564629131050914
-0.06479430113276563,-0.09259681950392862,-0.30405107834083944
0.0,-0.04433270933420075,-0.13674879522609107
-0.031171940888088612,-0.048357570303041,-0.11853290759253188
0.0,-0.022441217056707874,-0.007004516446435183
-0.005414725765546358,-0.02547785811477077,0.006924336373557161
0.0,-0.0158698422226613,0.0
0.004560958392853642,-0.01851839160916402,0.0
0.0,0.03198366441499356,1.0050901948386222
0.0,0.0572788679929106,1.0
0.10071373037814352,0.047580750567240315,0.9721434478354305
0.11871918721755237,0.07336977417113166,1.0
0.0,-0.0321238527057498,1.0313761483657604
0.049693988255546384,-0.018115683723201936,0.9803057697956739
0.0,-0.11711651969431969,0.9455878461016209
-0.022939432655962766,-0.10600638573805155,0.8967566220483842
0.0,-0.21410208294878352,0.48029366535057516
-0.0955616418557057,-0.20723539152909343,0.4472007526328938
0.0,-0.3021498755429337,0.30346061286182824
-0.14389154992103814,-0.300420755481452,0.2867962846275782
0.0,-0.3371099857665199,0.24965898199986403
-0.15555856951428337,-0.3403982333309773,0.24250979748247126
0.0,-0.29147648470362275,-0.001683283954298176
