0.0,0.0,0.30000000000000004
0.0,0.0,0.27496748537815086
0.0,-0.0062760016677604336,0.27497086047858144
0.0,-0.006277091508404664,0.30000000000000004
-0.006277091508404775,0.0,0.30000000000000004
-0.006276001667760489,0.0,0.2749708604785813
-0.006275641526519549,-0.006275641526519604,0.2749742258798765
-0.006276731306727901,-0.006276731306727845,0.30000000000000004
0.0,0.0,0.24994253224050111
0.0,-0.006272749693222723,0.24994901320060503
-0.006272749693222723,0.0,0.2499490132006048
-0.0062723944082284655,-0.006272394408228521,0.24995547826406095
0.0,0.0,0.22495131688901582
0.0,-0.006267350784233794,0.22496020874810985
-0.006267350784233849,0.0,0.22496020874810985
-0.006267017395285734,-0.006267017395285734,0.2249690849747148
0.0,0.0,0.19995698927494998
0.0,-0.006259832390034303,0.19996705680192892
-0.006259832390034248,0.0,0.19996705680192897
-0.006259552779296407,-0.006259552779296462,0.1999771169987773
0.0,0.0,0.17495170518554154
0.0,-0.006250470427641652,0.17496131632752526
-0.006250470427641708,0.0,0.17496131632752532
-0.006250287175445457,-0.006250287175445457,0.17497093574883688
0.0,0.0,0.14995713091186672
0.0,-0.006240122711246743,0.1499646927813069
-0.006240122711246798,0.0,0.1499646927813069
-0.006240079085442551,-0.006240079085442496,0.14997228247054578
0.0,0.0,0.12498618894611695
0.0,-0.006230269574166614,0.12499068540011653
-0.006230269574166669,0.0,0.12499068540011657
-0.006230397386940367,-0.006230397386940423,0.12499522788105279
0.0,0.0,0.10002971360493779
0.0,-0.006222522027595989,0.10003106285941038
-0.006222522027595989,0.0,0.10003106285941038
-0.006222832265622424,-0.006222832265622424,0.10003246953828895
0.0,0.0,0.07506530554143548
0.0,-0.006217834427222513,0.07506435202102257
-0.006217834427222624,0.0,0.07506435202102257
-0.006218314006966097,-0.006218314006966041,0.07506345665273795
0.0,0.0,0.05007315925004352
0.0,-0.006215992783009994,0.05007130557489792
-0.006215992783009994,0.0,0.05007130557489797
-0.006216607499161864,-0.006216607499161919,0.0500694990476952
0.0,0.0,0.025047652500085782
0.0,-0.006215808123904487,0.025046296536476387
-0.006215808123904543,0.0,0.025046296536476276
-0.006216509116888369,-0.0062165091168883135,0.025044966911475397
0.0,0.0,0.0
0.0,-0.006215939291235373,0.0
-0.006215939291235484,0.0,0.0
-0.0062166698338598225,-0.0062166698338598225,0.0
0.0,-0.012550196158724214,0.2749788497059735
0.0,-0.012552484986039503,0.30000000000000004
-0.006274872691980959,-0.012549484919815085,0.27498218942670394
-0.006275964065027229,-0.012551774494458767,0.30000000000000004
0.0,-0.01254362359154515,0.2499646826132229
-0.006271632368368307,-0.012542919385120671,0.24997110418164603
0.0,-0.01253334546236512,0.22498238857426045
-0.006266301253643525,-0.012532680667650231,0.2249912186690569
0.0,-0.012519743629938462,0.19999316230757802
-0.006258959848953416,-0.012519181227282239,0.20000319373328546
0.0,-0.01250309300850766,0.17498745707502744
-0.006249923664316204,-0.0125027192138705,0.17499708453205653
0.0,-0.01248429392336231,0.14998667328078993
-0.006240055117032628,-0.012484198364477006,0.14999431966323012
0.0,-0.012465423066937709,0.12500546009066815
-0.006230795472442929,-0.012465673594604543,0.12501010655384767
0.0,-0.01244926766229476,0.10003784891339029
-0.006223682366224281,-0.012449890047417284,0.10003939098981957
0.0,-0.012437977653256937,0.0750647968798569
-0.006219584684410695,-0.012438947724029314,0.07506404176918802
0.0,-0.012431898539551955,0.05006864228263208
-0.0062182136779282415,-0.012433147496046543,0.05006695093077851
0.0,-0.012429595091085599,0.02504390634209508
-0.00621832916247117,-0.012431022691351101,0.025042641484820383
0.0,-0.012429121202329474,0.0
-0.0062185630364899325,-0.012430610087495242,0.0
0.0,-0.018822389247464627,0.274986751785125
0.0,-0.018826254545088933,0.30000000000000004
-0.00627436219693156,-0.018821378743150846,0.2749900615600095
-0.006275457506250304,-0.018825247354355867,0.30000000000000004
0.0,-0.018811753601605266,0.24998090727729683
-0.006271121770275889,-0.018810746646303,0.24998727416026334
0.0,-0.018796451617109078,0.22500699935616264
-0.006265826725199264,-0.01879549167307809,0.225015762560693
0.0,-0.018778109708868035,0.20002472965732926
-0.0062586006829999374,-0.018777287776036294,0.20003470249482525
0.0,-0.018757027450560737,0.17502243675131793
-0.006249795300972971,-0.01875647351490861,0.1750320380623417
0.0,-0.01873307084157988,0.15002005337214994
-0.006240282290725652,-0.01873292501802007,0.15002772490504512
0.0,-0.01870736381659663,0.1250325240561651
-0.006231474652404201,-0.018707736785391227,0.12503725155290937
0.0,-0.018682838615227043,0.10005599969935891
-0.006224850503047996,-0.01868377770091642,0.10005766515051318
0.0,-0.018662913181308666,0.07507433664524382
-0.006221208020167623,-0.018664387413792533,0.07507371896686388
0.0,-0.01864954694440099,0.0500721360482595
-0.006220198098478513,-0.018651453637297144,0.05007056195653037
0.0,-0.0186425024701721,0.025044577238004795
-0.006220541993634365,-0.018644687460085324,0.025043379597785242
0.0,-0.018640401597972533,0.0
-0.006220853581313912,-0.01864268226931165,0.0
0.0,-0.02509281214494395,0.2749920199161846
0.0,-0.025098468126195716,0.30000000000000004
-0.006274548963488502,-0.02509163151411544,0.2749953150987545
-0.006275643465759262,-0.025097295112404775,0.30000000000000004
0.0,-0.025077281723086337,0.24999184197683488
