-0.5,-0.5,0.85
-0.5,-0.5,0.7166811713867278
-0.5,-0.3771064020931597,0.7166830780475677
-0.5,-0.3771064241271567,0.85
-0.3771064241271568,-0.5,0.85
-0.37710640209315976,-0.5,0.7166830780475677
-0.3771068994718748,-0.3771068994718748,0.7166849824488205
-0.37710693184279115,-0.37710693184279115,0.85
-0.5,-0.5,0.5833074887076342
-0.5,-0.377106268523408,0.5833112575958815
-0.3771062685234079,-0.5,0.5833112575958814
-0.377106735948682,-0.3771067359486821,0.5833150220020787
-0.5,-0.5,0.44991838699867065
-0.5,-0.37710582156517425,0.44992389093346485
-0.37710582156517425,-0.5,0.44992389093346485
-0.3771062425033687,-0.3771062425033687,0.44992938833086416
-0.5,-0.5,0.31654554413430463
-0.5,-0.37710474811396527,0.31655252520891697
-0.3771047481139653,-0.5,0.31655252520891697
-0.377105110812542,-0.3771051108125419,0.316559498090796
-0.5,-0.5,0.18319623967066734
-0.5,-0.377102705610494,0.18320428616727322
-0.3771027056104941,-0.5,0.18320428616727324
-0.3771030041457471,-0.377103004145747,0.18321232346773855
-0.5,-0.5,0.04986673754361301
-0.5,-0.3770994621175407,0.049875302444888824
-0.3770994621175407,-0.5,0.049875302444888824
-0.3770996965267348,-0.3770996965267348,0.049883857955355944
-0.5,-0.5,-0.08345000280328249
-0.5,-0.3770950421175614,-0.08344154859707163
-0.37709504211756134,-0.5,-0.08344154859707162
-0.3770952175931934,-0.3770952175931935,-0.08343310317268735
-0.5,-0.5,-0.21676046270431829
-0.5,-0.3770898063134164,-0.21675276195517615
-0.37708980631341643,-0.5,-0.2167527619551761
-0.3770899317377394,-0.3770899317377394,-0.21674506872790578
-0.5,-0.5,-0.35006911515057165
-0.5,-0.3770844207905553,-0.3500627587366869
-0.37708442079055526,-0.5,-0.3500627587366869
-0.3770845070756974,-0.3770845070756974,-0.3500564081597676
-0.5,-0.5,-0.4833783068877815
-0.5,-0.37707972024746245,-0.4833737809581933
-0.3770797202474624,-0.5,-0.4833737809581932
-0.37707977893930156,-0.37707977893930156,-0.4833692589688093
-0.5,-0.5,-0.6166887239707999
-0.5,-0.37707651035631773,-0.6166863722325008
-0.37707651035631773,-0.5,-0.6166863722325008
-0.37707655279338276,-0.3770765527933827,-0.6166840224684859
-0.5,-0.5,-0.75
-0.5,-0.37707537030778226,-0.75
-0.3770753703077824,-0.5,-0.75
-0.3770754073937377,-0.37707540739373774,-0.75
-0.5,-0.25420833568749807,0.7166882303228638
-0.5,-0.25420840899934527,0.85
-0.3771082845371099,-0.25420933899406384,0.7166901295206581
-0.3771083451371618,-0.25420943294217313,0.85
-0.5,-0.25420805057670215,0.5833215081189103
-0.37710803909653484,-0.2542089940011014,0.5833252620001997
-0.5,-0.25420730992899043,0.4499389887669514
-0.37710741820451815,-0.25420816019604126,0.44994447043110347
-0.5,-0.2542056312212198,0.31657184202517097
-0.3771061263921945,-0.25420636446476425,0.3165787947205775
-0.5,-0.25420237400990986,0.1832267215543432
-0.3771038428560651,-0.2542029780201224,0.18323473575730415
-0.5,-0.25419700639386256,0.04989933052610172
-0.3771003581268697,-0.25419748103373485,0.04990786212065841
-0.5,-0.25418943735563665,-0.08341771886371455
-0.3770957162529307,-0.25418979301476907,-0.08340929600469923
-0.5,-0.2541802300584305,-0.21673097941082656
-0.3770902919944494,-0.2541804846855082,-0.21672330560589748
-0.5,-0.25417057750788186,-0.350044732885541
-0.37708475916893147,-0.2541707531966389,-0.35003839740979686
-0.5,-0.2541620441231583,-0.4833609237393545
-0.377079954856527,-0.2541621642270284,-0.4833564119460037
-0.5,-0.2541561711785459,-0.61667968463426
-0.37707668388482535,-0.25415625857604923,-0.6166773399768523
-0.5,-0.2541540775908335,-0.75
-0.3770755237384484,-0.25415415422892207,-0.75
-0.5,-0.13130293154725126,0.716695045130301
-0.5,-0.13130321989838376,0.85
-0.3771102398352161,-0.13130445619330086,0.7166969406392268
-0.3771103386570045,-0.13130477537364174,0.85
-0.5,-0.1313021838938264,0.5833352905953014
-0.37710988311253735,-0.1313036188793903,0.5833390362070789
-0.5,-0.1313011021868878,0.44995971785683986
-0.3771090881139325,-0.13130239716358882,0.4499651856714278
-0.5,-0.1312994027935856,0.31659891053482353
-0.37710757615060375,-0.13130052114650964,0.3166058436766536
-0.5,-0.13129627555496956,0.18325870736699867
-0.3771050480235038,-0.13129719812911808,0.18326669756839095
-0.5,-0.1312907581785243,0.04993405303182006
-0.37710131733763624,-0.13129148426370296,0.04994255857427264
-0.5,-0.13128235933486324,-0.08338292990439775
-0.3770964486945102,-0.1312829045033907,-0.0833745323475137
-0.5,-0.13127152592760932,-0.21669893742148758
-0.37709083179388725,-0.13127191750195202,-0.21669128573375568
-0.5,-0.13125970068530304,-0.35001807075896235
-0.37708514865208115,-0.13125997240147008,-0.3500117525874046
-0.5,-0.13124896894495636,-0.48334183471676917
-0.3770802387468067,-0.13124915641196852,-0.483337334616797
-0.5,-0.13124146699954042,-0.6166697335697272
-0.3770769057995605,-0.13124160497860818,-0.6166673947619872
-0.5,-0.1312387732422428,-0.75
-0.3770757252976616,-0.13123889495826477,-0.75
-0.5,-0.008390139045242476,0.7167013711790395
-0.5,-0.008391115605632386,0.85
-0.3771122547125321,-0.008392201856500848,0.7167032709455103
-0.3771123901858049,-0.008393219169979085,0.85
-0.5,-0.008387871976206804,0.5833485574522743
-0.3771117905893471,-0.00838981592887542,0.5833523091410251
-0.5,-0.0083856218936971,0.4499805492210682
-0.37711082573931315,-0.008387379357110666,0.4499860214556141
-0.5,-0.008384018444567137,0.3166271930666626
-0.37710909641948276,-0.008385539390436531,0.3166341262883836
-0.5,-0.008382342585544702,0.18329317717497826
-0.3771063242758305,-0.00838360013618665,0.18330116236437916
-0.5,-0.008379015311352484,0.049972351702861156
-0.3771023464549445,-0.008380007655756345,0.04998084829050223
-0.5,-0.008372718699968818,-0.08334388993743239
-0.37709724924606275,-0.008373466488053571,-0.08333550309993248
-0.5,-0.008363315552328296,-0.21666251526097086
-0.3770914383370194,-0.008363855739706482,-0.21665487387747184
-0.5,-0.00835209576356478,-0.349987476118431
-0.37708560442011557,-0.0083524741643,-0.34998116631100507
-0.5,-0.008341359898847486,-0.48331978562370004
-0.37708058921731225,-0.008341624803058768,-0.483315291212474
-0.5,-0.008333628147085879,-0.6166581943994294
-0.3770771948225737,-0.008333826511010058,-0.6166558584232896
-0.5,-0.008330814297970656,-0.75
-0.37707599421083865,-0.00833099082067746,-0.75
-0.5,0.11452703192076472,0.716705514161716
-0.5,0.11452447601026938,0.85
-0.37711366758683884,0.11452442770064583,0.7167074327977614
-0.377113825498607,0.11452182187120007,0.85
-0.5,0.11453292214528049,0.5833579040436363
-0.37711313671740093,0.11453046399796714,0.583361689031499
-0.5,0.11453838805140934,0.4499964149947306
-0.3771120637413178,0.11453616035509934,0.45000192804425426
-0.5,0.11454078884388756,0.3166501556802864
-0.37711019253502653,0.1145388552118522,0.31665713051678074
-0.5,0.11454033581059886,0.18332253456789518
-0.3771072578891418,0.11453873141937361,0.1833305575398888
-0.5,0.11453942638293634,0.05000614576993473
-0.37710311359352533,0.11453815475298337,0.05001467419356171
-0.5,0.11454071772811732,-0.08330850646795665
-0.3770978621331444,0.11453975355045912,-0.08330009402523389
-0.5,0.11454549198652583,-0.21662881230896924
-0.3770919212504999,0.11454478887710051,-0.2166211510359467
-0.5,0.11455309785067322,-0.34995871133680473
-0.37708598781042124,0.11455259800273686,-0.3499523868096425
-0.5,0.11456140431535491,-0.4832988169066581
-0.37708090441674635,0.11456104682997663,-0.48329431267929057
-0.5,0.11456778928195015,-0.6166471443606434
-0.37707747094803207,0.11456751512593005,-0.6166448034498702
-0.5,0.11457017792878743,-0.75
-0.3770762576927866,0.11456993109752994,-0.75
-0.5,0.2374442225259959,0.7167081052112618
-0.5,0.23743916309633,0.85
-0.37711373615008004,0.23744112205875542,0.7167100619247058
-0.37711389187976535,0.2374360056907618,0.85
-0.5,0.23745611757629917,0.583363530752195
-0.3771132103634497,0.23745318439313992,0.5833673859605061
-0.5,0.2374676062871496,0.45000585102817164
-0.3771121421437974,0.23746493879026473,0.4500114565047144
-0.5,0.23747282717951118,0.31666412447253767
-0.3771102728433057,0.237470501243206,0.316671202782248
-0.5,0.237470759896327,0.18334108754595252
-0.37710733716267864,0.23746881892649566,0.18334921497801404
-0.5,0.23746464511981893,0.05002839015582982
-0.37710319106098883,0.2374630951781533,0.05003701626599701
-0.5,0.23745891477857364,-0.08328426658946074
-0.37709793981617284,0.23745772726174397,-0.08327576852178362
-0.5,0.23745650091713397,-0.21660485663953843
-0.37709200281020006,0.2374556216193196,-0.21659712501034328
-0.5,0.23745787414847966,-0.3499376171132725
-0.37708607651898707,0.23745723490742002,-0.3499312391882537
-0.5,0.23746151063114984,-0.4832830736929119
-0.3770810014016691,0.23746103946755232,-0.4832785337386969
-0.5,0.2374650449950618,-0.6166387265222818
-0.3770775744802073,0.23746467215815287,-0.6166363677460008
-0.5,0.23746647931901915,-0.75
-0.377076363704854,0.23746613871216182,-0.75
-0.5,0.3603604013789844,0.7167141697454139
-0.5,0.3603541448707143,0.85
-0.3771117152885247,0.3603569641190154,0.7167161846777788
-0.3771118385551478,0.36035064921828885,0.85
-0.5,0.360377132543228,0.5833717846853169
-0.3771112851025733,0.3603738680054887,0.5833757509272472
-0.5,0.3603961142862755,0.4500136194137248
-0.3771103696851702,0.3603931271482922,0.4500193783077837
-0.5,0.360406718535423,0.31667096893394747
-0.37710869930668567,0.3604040924706118,0.3166782286158553
-0.5,0.36040503275080604,0.1833474944306973
-0.37710599246073023,0.360402818292085,0.18335581462309297
-0.5,0.36039470190236295,0.05003525931862537
-0.3771020856307788,0.3603929094120926,0.05004407330653179
-0.5,0.36038188434562585,-0.0832762776003628
-0.37709706450844677,0.36038048571279174,-0.08326761021154636
-0.5,0.36037132734864746,-0.2165958995563624
-0.37709133184122995,0.36037026539947176,-0.2165880268148661
-0.5,0.3603649851157436,-0.34992873594492696
-0.3770855721982592,0.3603641863816199,-0.3499222505580628
-0.5,0.36036241158700666,-0.48327583800417434
-0.3770806189871713,0.3603617976449109,-0.48327122635552006
-0.5,0.36036195324208636,-0.6166346505164835
-0.377077265925537,0.36036144760133776,-0.6166322560399621
-0.5,0.36036201353499275,-0.75
-0.37707607984131,0.3603615434268434,-0.75
-0.5,0.48328424579682205,0.7167233948488453
-0.5,0.4832843431780808,0.85
-0.37710689766330513,0.48328084124525156,0.7167254872532653
-0.377106956104967,0.48328089115970096,0.85
-0.5,0.48329481538068475,0.5833874916705105
-0.3771066631319453,0.48329155384342326,0.583391611355295
-0.5,0.48331728286765674,0.45002832979790247
-0.3771060725631973,0.48331425794395216,0.4500343112686921
-0.5,0.4833338914110291,0.3166778279258777
-0.3771048412746257,0.483331184623092,0.31668536339059444
-0.5,0.483335728443126,0.183345401238067
-0.37710265363518836,0.483333395224409,0.18335402566510875
-0.5,0.4833249520444496,0.0500274835789854
-0.3770992971337948,0.4833230114441439,0.05003660145875731
-0.5,0.48330802157019914,-0.08328548513107922
-0.3770948052851728,0.4833064549131984,-0.08327654051921489
-0.5,0.4832909261373007,-0.21660352019179888
-0.37708953740393547,0.4832896844100879,-0.21659541592636739
-0.5,0.4832772297009521,-0.34993361772846077
-0.3770841499392701,0.483276245376924,-0.34992695683450653
-0.5,0.483268073782955,-0.4832782744036929
-0.3770794633846363,0.4832672720522236,-0.48327354652870086
-0.5,0.483263103654248,-0.616635529618679
-0.3770762689972441,0.4832624097239206,-0.6166330776387285
-0.5,0.48326156337508913,-0.75
-0.37707513540391335,0.48326090494966917,-0.75
-0.2542084089993452,-0.5,0.85
-0.254208335687498,-0.5,0.7166882303228638
-0.2542093389940637,-0.3771082845371098,0.7166901295206582
-0.25420943294217313,-0.3771083451371618,0.85
-0.2542080505767022,-0.5,0.5833215081189103
-0.2542089940011014,-0.3771080390965349,0.5833252620001996
-0.2542073099289903,-0.5,0.4499389887669514
-0.25420816019604126,-0.37710741820451815,0.44994447043110347
-0.25420563122121986,-0.5,0.31657184202517097
-0.25420636446476413,-0.37710612639219443,0.3165787947205776
-0.25420237400990986,-0.5,0.18322672155434316
-0.25420297802012254,-0.377103842856065,0.1832347357573042
-0.2541970063938626,-0.5,0.04989933052610175
-0.2541974810337349,-0.3771003581268697,0.04990786212065842
-0.25418943735563665,-0.5,-0.08341771886371453
-0.254189793014769,-0.3770957162529307,-0.08340929600469926
-0.25418023005843055,-0.5,-0.21673097941082659
-0.2541804846855082,-0.37709029199444943,-0.21672330560589748
-0.25417057750788186,-0.5,-0.35004473288554094
-0.25417075319663895,-0.37708475916893147,-0.35003839740979686
-0.2541620441231583,-0.5,-0.4833609237393545
-0.2541621642270285,-0.37707995485652696,-0.4833564119460037
-0.25415617117854583,-0.5,-0.61667968463426
-0.2541562585760491,-0.3770766838848254,-0.6166773399768523
-0.2541540775908335,-0.5,-0.75
-0.254154154228922,-0.3770755237384484,-0.75
-0.254212131317893,-0.25421213131789294,0.7166952656432657
-0.25421228132063667,-0.25421228132063667,0.85
-0.25421162332442554,-0.25421162332442554,0.5833354790193737
-0.254210535039601,-0.25421053503960106,0.44995951665204814
-0.2542084183295641,-0.25420841832956415,0.3165980434881121
-0.2542046760996303,-0.2542046760996304,0.18325709162184056
-0.2541988219628125,-0.2541988219628125,0.04993180664426493
-0.25419080495453894,-0.254190804954539,-0.08338554583707318
-0.2541812171475923,-0.2541812171475923,-0.21670159188363503
-0.2541712674117513,-0.2541712674117513,-0.350020425174498
-0.25416252492981506,-0.2541625249298151,-0.48334359093598517
-0.2541565290569389,-0.2541565290569389,-0.6166706705061276
-0.25415439505165144,-0.2541543950516515,-0.75
-0.25421607057032675,-0.13130869493352895,0.7167020732135111
-0.25421629550551794,-0.13130909706298616,0.85
-0.25421534357918674,-0.13130761558119297,0.5833492421155851
-0.2542139104836254,-0.13130601381138338,0.4499802080642556
-0.25421135469688777,-0.13130365534704744,0.31662505325400225
-0.25420712161702547,-0.13129979455315183,0.18328900077086882
-0.25420077167186694,-0.13129353870126287,0.049966442844249316
-0.25419229637406776,-0.13128445867406296,-0.08335084244717643
-0.2541823189482099,-0.13127304659116404,-0.21666962547961208
-0.2541720653724274,-0.1312607699116572,-0.3499938224264949
-0.25416310973783773,-0.13124972112669828,-0.48332454205932973
-0.25415698894041144,-0.1312420331300654,-0.6166607395090091
-0.2541548139422725,-0.13123927826998194,-0.75
-0.25422013640115293,-0.008397928047085706,0.7167084260029665
-0.2542204313451988,-0.008399053465379672,0.85
-0.25421920258701497,-0.008395225178614714,0.5833625506455113
-0.25421743807342423,-0.008392287032087066,0.450001078940184
-0.25421445213726807,-0.00838980487011967,0.3166533592852647
-0.25420973026044114,-0.00838714443358933,0.18332347277980598
-0.2542028809357764,-0.008382821327389166,0.050004725698893
-0.2541939413837529,-0.008375603938481047,-0.08331182823374744
-0.25418356905075645,-0.008365418323977794,-0.21663323058381767
-0.25417300860248554,-0.00835358886628417,-0.3499632506303423
-0.25416383896321304,-0.008342425713762284,-0.48330250857248824
-0.25415759350267875,-0.008334443735395925,-0.616649208067768
-0.254155377754615,-0.00833154781273957,-0.75
-0.2542230402237538,0.11451721055322958,0.7167126545049287
-0.254223375648517,0.11451447471011375,0.85
