-0.5,-0.5,1.5
-0.5,-0.5,1.312567042776113
-0.5,-0.39059125915388415,1.3125645546683282
-0.5,-0.39058793596739694,1.5
-0.39058793596739694,-0.5,1.5
-0.3905912591538842,-0.5,1.3125645546683282
-0.39059162602465275,-0.39059162602465275,1.3125618825931658
-0.3905883023620266,-0.39058830236202663,1.5
-0.5,-0.5,1.1251309791866277
-0.5,-0.390600065303096,1.1251266991543534
-0.39060006530309593,-0.5,1.125126699154353
-0.39060042035357195,-0.39060042035357195,1.125122067274357
-0.5,-0.5,0.9376778691617015
-0.5,-0.3906114712742953,0.9376732533680586
-0.39061147127429524,-0.5,0.9376732533680586
-0.39061177419061255,-0.39061177419061255,0.9376681568926932
-0.5,-0.5,0.7502217851360266
-0.5,-0.3906222011150593,0.7502190412729179
-0.3906222011150593,-0.5,0.7502190412729179
-0.3906223951173528,-0.39062239511735275,0.7502157578085702
-0.5,-0.5,0.5627297192986833
-0.5,-0.3906295494240971,0.5627311326431332
-0.3906295494240972,-0.5,0.5627311326431333
-0.39062959263831454,-0.3906295926383144,0.562732046960004
-0.5,-0.5,0.37518946387241003
-0.5,-0.3906316695122886,0.3751958066697926
-0.3906316695122887,-0.5,0.3751958066697926
-0.39063156135731336,-0.3906315613573133,0.3752018002982109
-0.5,-0.5,0.18763648429290153
-0.5,-0.39062822571293604,0.18764573322300243
-0.39062822571293604,-0.5,0.18764573322300243
-0.3906280048671725,-0.3906280048671725,0.18765486413100257
-0.5,-0.5,9.08609801454352e-5
-0.5,-0.39062156665841946,9.900369339999049e-5
-0.3906215666584195,-0.5,9.9003693400046e-5
-0.39062128140456914,-0.3906212814045691,0.00010727267107496496
-0.5,-0.5,-0.18745037595450736
-0.5,-0.390616211521684,-0.18744651120114836
-0.390616211521684,-0.5,-0.18744651120114836
-0.390615889652647,-0.3906158896526469,-0.1874423490138341
-0.5,-0.5,-0.37498440019137824
-0.5,-0.3906154148149602,-0.374984733220687
-0.39061541481496015,-0.5,-0.3749847332206869
-0.3906150602545191,-0.39061506025451914,-0.3749847363638977
-0.5,-0.5,-0.5625007179699065
-0.5,-0.390617981819845,-0.5625023102868119
-0.390617981819845,-0.5,-0.562502310286812
-0.39061759610578495,-0.39061759610578484,-0.562503689697194
-0.5,-0.5,-0.75
-0.5,-0.39061962703843944,-0.75
-0.3906196270384396,-0.5,-0.75
-0.3906192276216892,-0.39061922762168927,-0.75
-0.5,-0.28118616708720817,1.3125597848022936
-0.5,-0.28118094057703535,1.5
-0.3905918508039447,-0.2811870325761264,1.312556691129185
-0.39058846877758124,-0.28118180810238746,1.5
-0.5,-0.28120036459769643,1.125119109365651
-0.3906007810855796,-0.28120119351374817,1.1251136783129203
-0.5,-0.2812192663388538,0.937665624882191
-0.39061225582083664,-0.28121995844297004,0.9376594483609443
-0.5,-0.2812372791848284,0.7502144424647796
-0.39062289536547745,-0.28123769297506496,0.7502099583006663
-0.5,-0.28125013994239934,0.5627329298496587
-0.39062998078348526,-0.2812501673009739,0.5627327432192682
-0.5,-0.2812561042595733,0.3752062232136207
-0.3906317436647829,-0.28125574270449666,0.3752114575606467
-0.5,-0.2812551329496566,0.18766309634967043
-0.3906279434504115,-0.2812544961827506,0.18767199309831606
-0.5,-0.28124881615117475,0.00011726401448630686
-0.39062095959512794,-0.28124806959041276,0.00012585680525889487
-0.5,-0.2812410355578871,-0.18743387920433563
-0.39061527740258434,-0.2812403077104286,-0.1874290006552124
-0.5,-0.28123608892698715,-0.37497976218225293
-0.39061413603120804,-0.2812354272573367,-0.37497897806870306
-0.5,-0.28123498835313065,-0.5625018178862704
-0.3906164119184688,-0.281234378674206,-0.5625026901875397
-0.5,-0.2812352136407158,-0.75
-0.39061794009752937,-0.28123462159040485,-0.75
-0.5,-0.17178821302194258,1.3125548999894472
-0.5,-0.17178347872802013,1.5
-0.3905905927090179,-0.17178949715788006,1.3125513911137703
-0.390587030966936,-0.1717847524420376,1.5
-0.5,-0.1718022687844719,1.1251126223283645
-0.3906000129686395,-0.1718035320876311,1.125106435158118
-0.5,-0.17182352731885492,0.9376610475312258
-0.39061215358010876,-0.17182461960853812,0.9376539045275092
-0.5,-0.1718460800707146,0.7502125280383745
-0.3906234542469759,-0.17184675859022291,0.7502070333074273
-0.5,-0.17186336931712357,0.5627326864874903
-0.3906310245135851,-0.1718634187920305,0.562731633865831
-0.5,-0.17187336815549908,0.37520856569708483
-0.3906329785878222,-0.17187274288923204,0.3752132698177731
-0.5,-0.17187783052552355,0.18767125612539048
-0.3906290214430253,-0.17187671098498494,0.187680102265468
-0.5,-0.17187756354468378,0.0001327772492651369
-0.39062152843397296,-0.17187627180012482,0.00014181983359368155
-0.5,-0.17187214084136435,-0.18741417533345553
-0.3906150456897769,-0.17187097235866067,-0.18740850243686272
-0.5,-0.17186333108926521,-0.37496206773880913
-0.3906129849790291,-0.17186242600086243,-0.37496045152764357
-0.5,-0.17185544858789426,-0.5624915997387628
-0.39061450976984646,-0.17185477427305362,-0.5624919439976152
-0.5,-0.1718523572081169,-0.75
-0.39061574601090543,-0.17185177117211148,-0.75
-0.5,-0.06239764138720432,1.312550315170268
-0.5,-0.06239412658518187,1.5
-0.39058835566242883,-0.06239883052151505,1.3125465052875283
-0.39058456583998075,-0.06239526852963933,1.5
-0.5,-0.0624083681245445,1.1251044475763539
-0.3905984288627544,-0.062409636268743365,1.125097778085561
-0.5,-0.06242728550312935,0.9376529304099088
-0.3906115453960841,-0.062428506158698646,0.9376453006831729
-0.5,-0.062452506600640105,0.7502077500067696
-0.3906239601458296,-0.06245338988123478,0.7502019177098863
-0.5,-0.06247560481088931,0.5627297963875784
-0.39063252819246347,-0.06247582130407907,0.5627286408610515
-0.5,-0.06248943063083068,0.3752045320770438
-0.390635097269461,-0.062488816355895524,0.37520939306816664
-0.5,-0.062495923721402356,0.1876684446937672
-0.39063117177241435,-0.06249462131840727,0.18767769742045104
-0.5,-0.062499647494368295,0.00013830826105243332
-0.39062305550098847,-0.062498053720152554,0.00014796148518209096
-0.5,-0.062499771494516555,-0.18739692625534915
-0.3906154014507142,-0.062498316261125564,-0.18739054413045475
-0.5,-0.06249402632120361,-0.37493922002471414
-0.3906119391244887,-0.062492952000977126,-0.37493696549453037
-0.5,-0.062485640499264,-0.5624754048743437
-0.3906123115256303,-0.062484925597124714,-0.5624753681880812
-0.5,-0.062481649904455684,-0.75
-0.39061310035244523,-0.06248107733825475,-0.75
-0.5,0.04698994505704429,1.3125498752933393
-0.5,0.04699388784462134,1.5
-0.3905875005805624,0.04698930355768487,1.312545828603803
-0.3905835529991824,0.04699330714334378,1.5
-0.5,0.04697953628319669,1.1250995235459946
-0.39059801662188703,0.04697874222174142,1.125092529411317
-0.5,0.046963952050497915,0.9376407466183231
-0.3906117813402942,0.046963022518043865,0.9376329223833443
-0.5,0.04694094348353929,0.7501932944115144
-0.39062493070911036,0.046940080601275955,0.7501875682192207
-0.5,0.04691352352176591,0.5627208322874168
-0.39063415536823376,0.04691307931338709,0.5627201254030094
-0.5,0.04689385424591597,0.37520163962948433
-0.3906371084788673,0.04689413013605584,0.3752072095345825
-0.5,0.046886552647294105,0.1876672605187068
-0.39063312624773494,0.046887566248509024,0.18767734519367152
-0.5,0.0468833861520291,0.0001382324173814231
-0.39062443605614366,0.0468848267665624,0.00014871361978180397
-0.5,0.04687859241189152,-0.18739269235031553
-0.3906157609007233,0.04688002357283355,-0.18738558436629094
-0.5,0.046875012083513384,-0.37493064604195336
-0.39061108482131845,0.046876141077482336,-0.3749278484702897
-0.5,0.046875002684932734,-0.5624681267527467
-0.39061045700815383,0.04687580625054781,-0.5624677977181783
-0.5,0.046875784405842544,-0.75
-0.39061085651756877,0.0468764541724328,-0.75
-0.5,0.15637386051037247,1.312548948213134
-0.5,0.15637526254296852,1.5
-0.3905890036465792,0.15637330809054378,1.3125447315997594
-0.3905849239797763,0.1563747001391254,1.5
-0.5,0.15636501690961563,1.1250989372424467
-0.3905998163030799,0.15636444511611372,1.1250917054408387
-0.5,0.15634872391642618,0.9376361395872296
-0.3906138263740828,0.15634804896066246,0.9376281756095961
-0.5,0.15632988655329816,0.7501805744457952
-0.39062699304143905,0.15632911946075237,0.7501749603437855
-0.5,0.1563059068066413,0.5627075129796877
-0.3906359540419732,0.1563052810961459,0.5627072367047434
-0.5,0.15628124969615095,0.37519802029234284
-0.3906384240826013,0.15628111405759793,0.37520429701230745
-0.5,0.15626689628700724,0.1876710324699995
-0.3906338579143114,0.15626742740933475,0.18768198853445245
-0.5,0.15626036203489652,0.00013843955918063644
-0.3906245884690727,0.15626140000843025,0.0001498284310579301
-0.5,0.1562522511837946,-0.1874017195895758
-0.39061539066692375,0.15625343451345514,-0.1873937883187373
-0.5,0.15624215322222507,-0.3749445878787322
-0.39061027144186794,0.15624319362255232,-0.37494116173565467
-0.5,0.15623510503602228,-0.5624782030523459
-0.39060932707547213,0.15623593724307208,-0.5624775324235244
-0.5,0.15623288810518748,-0.75
-0.39060960878278667,0.1562336299564101,-0.75
-0.5,0.2657518381712871,1.3125450779974563
-0.5,0.2657512129772921,1.5
-0.3905903140017876,0.26575037437270316,1.3125408615214997
-0.390586012122616,0.26574964638095316,1.5
-0.5,0.2657498448463066,1.1250925519983155
-0.39060164099654027,0.2657485918124127,1.1250853245124144
-0.5,0.2657359779454688,0.9376323323622526
-0.39061609227304916,0.26573486621283043,0.93762440219916
-0.5,0.26571522330579933,0.7501771470498775
