0.0,0.0,1.0
0.0,0.0,0.5466880872106894
0.0,0.03658355972435212,0.5861422200773838
0.0,0.019911228997133934,1.0
0.019911228997425923,0.0,1.0
0.03658355972460248,0.0,0.5861422200776929
0.031133729121441966,0.0311337291215108,0.6264254834323175
0.014497209629544594,0.014497209629628638,1.0
0.0,0.0,0.36039506112438247
0.0,0.08054635547402715,0.4229594205031333
0.08054635547432129,0.0,0.4229594205043332
0.07507540478690293,0.07507540478741391,0.4870582090133584
0.0,0.0,0.19444112353882126
0.0,0.13524990883885946,0.24987416411424324
0.13524990883896248,0.0,0.24987416411462338
0.1299888027736943,0.12998880277409564,0.3072648789128518
0.0,0.0,0.1695384148967376
0.0,0.17550083540892913,0.18604880551588998
0.17550083540898576,0.0,0.18604880551629677
0.1709058822581062,0.1709058822576759,0.2044966258961498
0.0,0.0,0.5844447631555933
0.0,0.17124926547554065,0.5494115940964868
0.17124926547610486,0.0,0.5494115940965685
0.16784998087645153,0.16784998087649572,0.515785068247606
0.0,0.0,0.7803707187728519
0.0,0.10389164050383859,0.7124736813083089
0.10389164050372668,0.0,0.7124736813080786
0.10202609635777504,0.10202609635775806,0.6450582293766389
0.0,0.0,0.6434564407563594
0.0,-0.009788307683159275,0.5816288405838317
-0.009788307682945918,0.0,0.5816288405836016
-0.010197622392614014,-0.010197622392770944,0.5192540708568838
0.0,0.0,0.5508755933098156
0.0,-0.1155671074143283,0.5272180420714203
-0.11556710741487553,0.0,0.5272180420712255
-0.11502551844200826,-0.11502551844269138,0.5022224786855817
0.0,0.0,0.5951635540722162
0.0,-0.1579410153604004,0.6144661399018074
-0.15794101536017613,0.0,0.6144661399015388
-0.15714085161183955,-0.1571408516111219,0.6321142519991276
0.0,0.0,0.5812330907672258
0.0,-0.12604719120022928,0.6217720537237676
-0.12604719120015595,0.0,0.6217720537241576
-0.12552174075717892,-0.12552174075758998,0.6608630853466808
0.0,0.0,0.3681727104889525
0.0,-0.06394064734644722,0.3989582292892324
-0.0639406473453158,0.0,0.398958229288648
-0.06383511404421549,-0.06383511404344833,0.428912154393549
0.0,0.0,0.0
0.0,-0.03373476724524349,0.0
-0.03373476724564517,0.0,0.0
-0.033819608583898875,-0.03381960858471755,0.0
0.0,0.06714390217002708,0.6636035820155881
0.0,0.04014948669269236,1.0
0.022854001808915503,0.05739329922355618,0.7058717933964296
0.0062263635228122505,0.030518355471497394,1.0
0.0,0.13374140619545105,0.5542136911171167
0.06687371677216589,0.12377169394805942,0.6221366723207677
0.0,0.20841649900487066,0.3832086563293684
0.1222290104300573,0.1985048325528187,0.4457877089025608
0.0,0.2601546591852112,0.2528051887100977
0.16427084984618912,0.25104402591521113,0.27684706051658736
0.0,0.25963918436761046,0.5028111562681001
0.16315146744270081,0.2523583837946404,0.4738674340141955
0.0,0.1797706849672165,0.5690567702929559
0.09978292838091218,0.17517750536430876,0.5041929811256947
0.0,0.023378213481097032,0.4194522591917152
-0.010188700645187676,0.021653054708875685,0.3569251981824946
0.0,-0.14913760070749615,0.4317649493541904
-0.11376502259973098,-0.14867644262241686,0.40427324564610023
0.0,-0.24955554935390323,0.6183117303404226
-0.15598035455730974,-0.24811670790550588,0.6322507776745324
0.0,-0.23863157866275503,0.6887565945520988
-0.1254505280793196,-0.23729717887792245,0.7243470297845649
0.0,-0.16683326463815112,0.4587056810012742
-0.06498392864375868,-0.16603997665630393,0.48657492671804636
0.0,-0.1275666585873777,0.0
-0.03548726049262618,-0.1270517914885565,0.0
0.0,0.11430222423063752,0.7050820763553542
0.0,0.09239989986370101,1.0
0.021929650799210942,0.10425395429855167,0.7491698469557955
0.004967945135210483,0.08252114358582463,1.0
0.0,0.16842806120413267,0.6238319479670578
0.06683937807115521,0.157917079616974,0.6956507055907291
0.0,0.2215443859289562,0.4659695567800224
0.12336211096275551,0.21050352577497172,0.5346137114313452
0.0,0.24229354144943005,0.32173595891176276
0.16654799756800975,0.23117221522705364,0.35342085491894526
0.0,0.22627006303971614,0.508409127131916
0.16633795773577464,0.21616762582851468,0.4872423696707653
0.0,0.17266305040544633,0.473341794296658
0.10346628410146397,0.16498616158512364,0.41453603136230344
0.0,0.0628841195662016,0.24531653993826175
-0.006707931480719798,0.058585877412829335,0.1857249249181357
0.0,-0.09718340209657472,0.2575843634836201
-0.11151978610842683,-0.09823219863819288,0.22966660136354422
0.0,-0.243001090278969,0.5144648776318361
-0.15603519206833916,-0.24194105702701113,0.525643794215116
0.0,-0.30641061455606056,0.6642941415414212
-0.12831491928469285,-0.30464201576243677,0.6965564909994342
0.0,-0.2942450197710548,0.46907765237660914
-0.0701698410712106,-0.29261102533088745,0.49477027805121754
0.0,-0.27647180724301934,0.0
-0.04157234407686361,-0.27500582572881205,0.0
0.0,0.22419778700072948,0.7107313931380541
0.0,0.24006902371642433,1.0
0.02285321629987469,0.21843052389632645,0.7552832677154648
0.005157670539178261,0.23411812779611196,1.0
0.0,0.2028163343712328,0.5988845493496764
0.06981949501091173,0.1972330582040942,0.6723332124148134
0.0,0.19951411207139702,0.3979051575302286
0.1292119325648507,0.19342956586934257,0.47027708955785297
0.0,0.18213054436720327,0.25686788173846686
0.1752032887757411,0.17471240169366742,0.29479790680601425
0.0,0.1286145040409193,0.4900658184754132
0.17679425447533959,0.11986103821363625,0.476989578457081
0.0,0.07323890208667563,0.4682158134520586
0.11407798606736419,0.06441442704263056,0.41764988151447163
0.0,0.027436661974000076,0.17675546630901007
0.0021384354564418784,0.02039006862692111,0.12363099085092011
0.0,-0.05331822638900696,0.09662811268759364
-0.10633729867049269,-0.05741281653428654,0.07226823836633045
0.0,-0.1825552941119859,0.3077037453466813
-0.1559547381284181,-0.18388177423263752,0.3196939479832488
0.0,-0.3051829017604932,0.48577256815520664
-0.13367252700021515,-0.30485464783826377,0.5172912100745817
0.0,-0.3720253817933804,0.3700738489342661
-0.07973845160572765,-0.3711188726302732,0.3949212978505119
0.0,-0.3890735507046451,0.0
-0.05273026077836429,-0.3880818734480207,0.0
0.0,0.34266351608113643,0.6605809259727817
0.0,0.37300223308237834,1.0
0.015722904116150627,0.33981942678022414,0.7046319420427483
-0.002090692639617142,0.3688484486985315,1.0
0.0,0.2469979585177564,0.5255851131306111
0.06352398729092124,0.24701125812793842,0.5985603828384845
0.0,0.1477836523622027,0.2790189784974393
0.1253132234999244,0.14977926253219565,0.3519099538036432
0.0,0.10443816557637686,0.08679082791625436
0.17539725769788372,0.1056458580464561,0.1272406718835537
0.0,0.05463806152673034,0.35994963278363556
0.18181825777804472,0.05250637020606608,0.35178881728187505
0.0,-0.030095051022848596,0.4554544717026643
0.12308841969054751,-0.035942461924100444,0.4115566269619044
0.0,-0.0883636084130322,0.22041831750733287
0.01273154164492063,-0.09606360108994849,0.17430261744226616
0.0,-0.11686889294988267,0.06221030283377943
-0.09757524626116537,-0.12404210007146821,0.043804826660265306
0.0,-0.1728662784580804,0.13663821067589632
-0.15232291698546674,-0.17832496661744657,0.1527999339791828
0.0,-0.25970640667227446,0.2486962291617412
-0.13685913522908744,-0.26370862165763054,0.28262258726569633
0.0,-0.3291358356426096,0.20187254751643513
-0.08873995907475304,-0.33247464305300417,0.2277599026929884
0.0,-0.3530947650664845,0.0
-0.0640137717781456,-0.35629261622488045,0.0
0.0,0.3059218953944529,0.5034372141141296
0.0,0.29415013680567115,1.0
0.00810035081042404,0.29917259114793504,0.5477829141614377
-0.008065465831204266,0.2847392495503014,1.0
0.0,0.274282398864089,0.31002905893955024
0.05216061523120885,0.27402003412448805,0.38336097225486565
0.0,0.13468415086468943,0.125033305545041
0.11088818112782783,0.14090901029665093,0.19828552687008116
0.0,0.017931006611340283,-0.027333710342941853
0.16111454346899423,0.026657010331735842,0.01388127721561272
0.0,-0.007191291186562587,0.2252141979422353
0.17170731599027778,-0.0012822791756195162,0.21882391760896613
0.0,-0.07242668739264796,0.3646405002218498
0.11994643134539684,-0.07240824480813579,0.32379057829293467
0.0,-0.18992797971882783,0.24079983136413696
0.01666439535419839,-0.19527964175563844,0.19871617628643728
0.0,-0.26060010427813873,0.12808256042957988
-0.08935873945029082,-0.2689265065896804,0.11404198617100425
0.0,-0.26355117749786117,0.13277475068532674
-0.1441603829850353,-0.2730610092730881,0.15294052251829438
0.0,-0.23000013356407473,0.1542128572750996
-0.132252315892897,-0.2402911480447384,0.19119518858338713
0.0,-0.18541388813494153,0.10656752710400941
-0.08836201929124411,-0.19654501781987233,0.13411286043159798
0.0,-0.16347967784289685,0.0
-0.06547992156213822,-0.17501423273706873,0.0
0.0,0.2139995378499684,0.4251223894591143
0.0,0.2784763627303253,1.0
0.012213921668040695,0.2041995760481521,0.47104027092706957
-0.001730500055718287,0.26599184976961476,1.0
0.0,0.185320859675576,0.1047717339202836
0.050212444000694585,0.18265403207313824,0.18067698704854296
0.0,0.16981657333304648,-0.11607456684879125
0.10103228695946198,0.17556859273192538,-0.0400528771040376
0.0,0.024908598329937304,-0.15188728323020761
0.14475817969511762,0.03573005794550066,-0.10833512437390791
0.0,-0.0764689131792784,0.17145192476506654
0.15342749060219374,-0.06671110855893736,0.16670224966467018
0.0,-0.11616159385318658,0.27376312221055976
0.1055297197878966,-0.11214312419653383,0.23388384758664005
0.0,-0.22533837925499756,0.16289747962758305
0.010389580552436661,-0.22791437708931594,0.12127410585558795
0.0,-0.3454805755517923,0.15633879676998097
-0.08640063120619507,-0.35317207761544656,0.1424304361585742
0.0,-0.3572957238525656,0.2558893568145759
-0.1337898633992609,-0.3690012313421732,0.2760160514595414
0.0,-0.23553684038278322,0.28781584471046173
-0.11751588320632422,-0.25118145869498887,0.3247057525874446
0.0,-0.06144302251060901,0.18449665924459513
-0.07180908861008171,-0.0805428117493131,0.21197540439390483
